CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
961,FEMALE,20대,전문직,MARRIED,경기도,평택시,55,4.4,6206,U,37.0,GE
961,FEMALE,20대,전문직,MARRIED,경기도,평택시,55,4.4,6207,N,103.0,GE
961,FEMALE,20대,전문직,MARRIED,경기도,평택시,55,4.4,6208,G,79.0,GC
962,FEMALE,20대,전문직,MARRIED,경기도,가평군,77,6.3,6209,P,33.0,GE
962,FEMALE,20대,전문직,MARRIED,경기도,가평군,77,6.3,6210,J,68.0,GF
964,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,2.9,6221,N,106.0,GE
964,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,2.9,6222,O,17.0,GE
964,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,2.9,6223,O,29.0,GE
964,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,2.9,6224,S,21.0,GD
966,FEMALE,20대,자영업,SINGLE,전라도,익산시,44,4.5,6239,O,29.0,GE
966,FEMALE,20대,자영업,SINGLE,전라도,익산시,44,4.5,6240,S,30.0,GD
967,FEMALE,40대,전문직,MARRIED,전라도,광양시,66,4.5,6242,P,27.0,GE
967,FEMALE,40대,전문직,MARRIED,전라도,광양시,66,4.5,6243,R,38.0,GB
974,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,2.8,6287,U,22.0,GE
974,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,2.8,6288,O,16.0,GE
974,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,2.8,6289,O,26.0,GE
974,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,2.8,6290,N,94.0,GE
974,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,2.8,6291,N,99.0,GE
978,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.8,6315,P,37.0,GE
978,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.8,6316,L,88.0,GC
979,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,7.0,6323,O,26.0,GE
979,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,7.0,6324,R,33.0,GB
981,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,2.7,6340,U,27.0,GE
981,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,2.7,6341,D,63.0,GC
985,FEMALE,20대,자영업,SINGLE,경상도,하동군,44,5.7,6368,P,26.0,GE
985,FEMALE,20대,자영업,SINGLE,경상도,하동군,44,5.7,6369,N,96.0,GE
985,FEMALE,20대,자영업,SINGLE,경상도,하동군,44,5.7,6370,U,30.0,GE
985,FEMALE,20대,자영업,SINGLE,경상도,하동군,44,5.7,6371,E,60.0,GB
986,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.8,6372,O,21.0,GE
986,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.8,6373,I,106.0,GF
986,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.8,6374,O,24.0,GE
986,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.8,6375,N,105.0,GE
986,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.8,6376,U,26.0,GE
986,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,3.8,6377,E,59.0,GB
987,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,4.8,6383,O,37.0,GE
987,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,4.8,6384,N,103.0,GE
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6400,P,26.0,GE
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6401,N,96.0,GE
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6402,P,31.0,GE
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6403,C,73.0,GA
992,FEMALE,30대,전문직,MARRIED,충청도,청주시,44,1.9,6416,P,38.0,GE
992,FEMALE,30대,전문직,MARRIED,충청도,청주시,44,1.9,6417,N,92.0,GE
993,FEMALE,50대,자영업,MARRIED,충청도,충주시,44,3.1,6418,P,29.0,GE
993,FEMALE,50대,자영업,MARRIED,충청도,충주시,44,3.1,6419,P,30.0,GE
993,FEMALE,50대,자영업,MARRIED,충청도,충주시,44,3.1,6420,N,100.0,GE
993,FEMALE,50대,자영업,MARRIED,충청도,충주시,44,3.1,6421,N,106.0,GE
993,FEMALE,50대,자영업,MARRIED,충청도,충주시,44,3.1,6422,M,54.0,GD
996,FEMALE,30대,전문직,SINGLE,대구시,수성구,66,5.9,6437,N,94.0,GE
996,FEMALE,30대,전문직,SINGLE,대구시,수성구,66,5.9,6438,N,95.0,GE
996,FEMALE,30대,전문직,SINGLE,대구시,수성구,66,5.9,6439,B,93.0,GB
1003,FEMALE,40대,자영업,SINGLE,전라도,구례군,55,5.3,6483,P,35.0,GE
1003,FEMALE,40대,자영업,SINGLE,전라도,구례군,55,5.3,6484,H,84.0,GC
1005,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,4.3,6498,U,35.0,GE
1005,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,4.3,6499,R,36.0,GB
1008,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,2.5,6520,N,97.0,GE
1008,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,2.5,6521,C,72.0,GA
1016,FEMALE,30대,직장인,SINGLE,경기도,평택시,66,5.3,6578,P,24.0,GE
1016,FEMALE,30대,직장인,SINGLE,경기도,평택시,66,5.3,6579,P,24.0,GE
1016,FEMALE,30대,직장인,SINGLE,경기도,평택시,66,5.3,6580,M,60.0,GD
1022,FEMALE,20대,자영업,MARRIED,경상도,함안군,44,2.7,6616,P,17.0,GE
1022,FEMALE,20대,자영업,MARRIED,경상도,함안군,44,2.7,6617,P,29.0,GE
1022,FEMALE,20대,자영업,MARRIED,경상도,함안군,44,2.7,6618,P,29.0,GE
1030,FEMALE,30대,전문직,MARRIED,경상도,북구(포항시),44,1.7,6669,U,37.0,GE
1030,FEMALE,30대,전문직,MARRIED,경상도,북구(포항시),44,1.7,6670,N,103.0,GE
1030,FEMALE,30대,전문직,MARRIED,경상도,북구(포항시),44,1.7,6671,N,99.0,GE
1030,FEMALE,30대,전문직,MARRIED,경상도,북구(포항시),44,1.7,6672,L,92.0,GC
1031,FEMALE,30대,전문직,MARRIED,서울시,강남구,77,2.3,6674,N,95.0,GE
1031,FEMALE,30대,전문직,MARRIED,서울시,강남구,77,2.3,6675,D,57.0,GC
1031,FEMALE,30대,전문직,MARRIED,서울시,강남구,77,2.3,6677,N,107.0,GE
1031,FEMALE,30대,전문직,MARRIED,서울시,강남구,77,2.3,6678,C,80.0,GA
1033,FEMALE,40대,전문직,MARRIED,서울시,마포구,55,4.6,6691,P,32.0,GE
1033,FEMALE,40대,전문직,MARRIED,서울시,마포구,55,4.6,6692,O,27.0,GE
1036,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,4.4,6711,O,35.0,GE
1036,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,4.4,6712,Q,19.0,GB
1036,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,4.4,6713,O,31.0,GE
1036,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,4.4,6714,N,99.0,GE
1036,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,4.4,6715,U,31.0,GE
1038,FEMALE,20대,전문직,MARRIED,대구시,수성구,44,4.0,6722,P,36.0,GE
1038,FEMALE,20대,전문직,MARRIED,대구시,수성구,44,4.0,6723,H,69.0,GC
1042,FEMALE,30대,전문직,SINGLE,경상도,북구(포항시),55,4.6,6748,U,23.0,GE
1042,FEMALE,30대,전문직,SINGLE,경상도,북구(포항시),55,4.6,6749,R,22.0,GB
1045,FEMALE,40대,자영업,SINGLE,대구시,수성구,44,6.1,6767,N,101.0,GE
1045,FEMALE,40대,자영업,SINGLE,대구시,수성구,44,6.1,6768,S,29.0,GD
1049,FEMALE,30대,자영업,MARRIED,전라도,익산시,55,3.0,6799,P,25.0,GE
1049,FEMALE,30대,자영업,MARRIED,전라도,익산시,55,3.0,6800,O,27.0,GE
1049,FEMALE,30대,자영업,MARRIED,전라도,익산시,55,3.0,6801,B,102.0,GB
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6802,U,32.0,GE
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6803,K,82.0,GA
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6805,P,31.0,GE
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6806,P,25.0,GE
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6807,H,78.0,GC
1052,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,6.3,6817,O,30.0,GE
1052,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,6.3,6818,H,72.0,GC
1053,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.0,6820,N,100.0,GE
1053,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.0,6821,U,26.0,GE
1053,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.0,6822,O,31.0,GE
1053,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.0,6823,N,104.0,GE
1053,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.0,6824,N,100.0,GE
1053,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.0,6825,N,93.0,GE
1055,FEMALE,40대,직장인,MARRIED,대구시,달서구,66,2.8,6835,O,29.0,GE
1055,FEMALE,40대,직장인,MARRIED,대구시,달서구,66,2.8,6836,O,30.0,GE
1055,FEMALE,40대,직장인,MARRIED,대구시,달서구,66,2.8,6837,U,28.0,GE
1055,FEMALE,40대,직장인,MARRIED,대구시,달서구,66,2.8,6838,F,43.0,GB
1056,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),66,5.5,6843,P,35.0,GE
1056,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),66,5.5,6844,G,75.0,GC
1061,FEMALE,50대,자영업,MARRIED,대구시,달성군,44,2.2,6872,O,33.0,GE
1061,FEMALE,50대,자영업,MARRIED,대구시,달성군,44,2.2,6873,D,63.0,GC
1061,FEMALE,50대,자영업,MARRIED,대구시,달성군,44,2.2,6874,N,90.0,GE
1061,FEMALE,50대,자영업,MARRIED,대구시,달성군,44,2.2,6875,U,34.0,GE
1061,FEMALE,50대,자영업,MARRIED,대구시,달성군,44,2.2,6876,U,31.0,GE
1063,FEMALE,50대,자영업,MARRIED,서울시,강남구,66,1.8,6889,N,103.0,GE
1063,FEMALE,50대,자영업,MARRIED,서울시,강남구,66,1.8,6890,O,34.0,GE
1068,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.4,6916,N,101.0,GE
1068,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.4,6917,R,28.0,GB
1068,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.4,6919,N,98.0,GE
1068,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.4,6920,N,104.0,GE
1068,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.4,6921,D,57.0,GC
1070,FEMALE,50대,전문직,SINGLE,경기도,안양시,66,3.3,6926,O,24.0,GE
1070,FEMALE,50대,전문직,SINGLE,경기도,안양시,66,3.3,6927,T,32.0,GD
1073,FEMALE,20대,직장인,MARRIED,서울시,양천구,44,2.3,6946,U,41.0,GE
1073,FEMALE,20대,직장인,MARRIED,서울시,양천구,44,2.3,6947,G,73.0,GC
1078,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,44,4.0,6978,P,30.0,GE
1078,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,44,4.0,6979,D,64.0,GC
1080,FEMALE,30대,계약직,SINGLE,경기도,화성시,44,5.3,6984,N,99.0,GE
1080,FEMALE,30대,계약직,SINGLE,경기도,화성시,44,5.3,6985,K,70.0,GA
1080,FEMALE,30대,계약직,SINGLE,경기도,화성시,44,5.3,6988,P,40.0,GE
1080,FEMALE,30대,계약직,SINGLE,경기도,화성시,44,5.3,6989,N,96.0,GE
1080,FEMALE,30대,계약직,SINGLE,경기도,화성시,44,5.3,6990,A,95.0,GA
1081,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,6.6,6993,P,26.0,GE
1081,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,6.6,6994,B,105.0,GB
1083,FEMALE,30대,직장인,MARRIED,전라도,해남군,55,3.2,7007,N,111.0,GE
1083,FEMALE,30대,직장인,MARRIED,전라도,해남군,55,3.2,7008,U,24.0,GE
1083,FEMALE,30대,직장인,MARRIED,전라도,해남군,55,3.2,7009,N,101.0,GE
1083,FEMALE,30대,직장인,MARRIED,전라도,해남군,55,3.2,7010,B,111.0,GB
1085,FEMALE,50대,자영업,SINGLE,서울시,마포구,55,5.1,7027,U,22.0,GE
1085,FEMALE,50대,자영업,SINGLE,서울시,마포구,55,5.1,7028,A,87.0,GA
1089,FEMALE,50대,전문직,SINGLE,대구시,달성군,44,4.3,7051,N,97.0,GE
1089,FEMALE,50대,전문직,SINGLE,대구시,달성군,44,4.3,7052,M,59.0,GD
1093,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,1.0,7074,U,20.0,GE
1093,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,1.0,7075,U,29.0,GE
1093,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,1.0,7076,S,24.0,GD
1095,FEMALE,20대,자영업,MARRIED,경상도,함안군,55,5.2,7086,P,37.0,GE
1095,FEMALE,20대,자영업,MARRIED,경상도,함안군,55,5.2,7087,N,89.0,GE
1095,FEMALE,20대,자영업,MARRIED,경상도,함안군,55,5.2,7088,U,36.0,GE
1095,FEMALE,20대,자영업,MARRIED,경상도,함안군,55,5.2,7089,J,69.0,GF
1097,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,1.0,7096,U,25.0,GE
1097,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,1.0,7097,N,102.0,GE
1097,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,1.0,7098,M,54.0,GD
1102,FEMALE,20대,직장인,MARRIED,경기도,안양시,77,4.1,7129,N,102.0,GE
1102,FEMALE,20대,직장인,MARRIED,경기도,안양시,77,4.1,7130,A,95.0,GA
1103,FEMALE,50대,계약직,MARRIED,서울시,강북구,66,4.6,7132,P,34.0,GE
1103,FEMALE,50대,계약직,MARRIED,서울시,강북구,66,4.6,7133,P,42.0,GE
1103,FEMALE,50대,계약직,MARRIED,서울시,강북구,66,4.6,7134,A,111.0,GA
1103,FEMALE,50대,계약직,MARRIED,서울시,강북구,66,4.6,7135,N,102.0,GE
1103,FEMALE,50대,계약직,MARRIED,서울시,강북구,66,4.6,7136,B,98.0,GB
1104,FEMALE,20대,계약직,MARRIED,서울시,강남구,77,2.8,7138,U,23.0,GE
1104,FEMALE,20대,계약직,MARRIED,서울시,강남구,77,2.8,7139,U,24.0,GE
1104,FEMALE,20대,계약직,MARRIED,서울시,강남구,77,2.8,7140,O,32.0,GE
1104,FEMALE,20대,계약직,MARRIED,서울시,강남구,77,2.8,7141,G,71.0,GC
1105,FEMALE,40대,직장인,SINGLE,충청도,청주시,66,5.2,7142,U,27.0,GE
1105,FEMALE,40대,직장인,SINGLE,충청도,청주시,66,5.2,7143,R,33.0,GB
1106,FEMALE,30대,직장인,MARRIED,경기도,화성시,44,3.0,7150,O,38.0,GE
1106,FEMALE,30대,직장인,MARRIED,경기도,화성시,44,3.0,7151,T,43.0,GD
1107,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.5,7156,O,36.0,GE
1107,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.5,7157,U,33.0,GE
1107,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.5,7158,O,29.0,GE
1107,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.5,7159,U,32.0,GE
1107,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.5,7160,Q,27.0,GB
1109,FEMALE,40대,계약직,MARRIED,전라도,광양시,55,4.4,7167,N,100.0,GE
1109,FEMALE,40대,계약직,MARRIED,전라도,광양시,55,4.4,7168,U,31.0,GE
1109,FEMALE,40대,계약직,MARRIED,전라도,광양시,55,4.4,7169,I,104.0,GF
1110,FEMALE,40대,직장인,SINGLE,대구시,수성구,44,5.0,7175,P,22.0,GE
1110,FEMALE,40대,직장인,SINGLE,대구시,수성구,44,5.0,7176,P,35.0,GE
1110,FEMALE,40대,직장인,SINGLE,대구시,수성구,44,5.0,7177,N,104.0,GE
1110,FEMALE,40대,직장인,SINGLE,대구시,수성구,44,5.0,7178,O,33.0,GE
1110,FEMALE,40대,직장인,SINGLE,대구시,수성구,44,5.0,7179,N,93.0,GE
1111,FEMALE,60대 이상,전문직,SINGLE,광주시,남구(광주),66,6.1,7180,U,28.0,GE
1111,FEMALE,60대 이상,전문직,SINGLE,광주시,남구(광주),66,6.1,7181,U,32.0,GE
1111,FEMALE,60대 이상,전문직,SINGLE,광주시,남구(광주),66,6.1,7182,L,99.0,GC
1111,FEMALE,60대 이상,전문직,SINGLE,광주시,남구(광주),66,6.1,7184,N,100.0,GE
1111,FEMALE,60대 이상,전문직,SINGLE,광주시,남구(광주),66,6.1,7185,L,103.0,GC
1112,FEMALE,20대,계약직,MARRIED,대구시,수성구,66,2.0,7186,O,41.0,GE
1112,FEMALE,20대,계약직,MARRIED,대구시,수성구,66,2.0,7187,G,76.0,GC
1112,FEMALE,20대,계약직,MARRIED,대구시,수성구,66,2.0,7189,P,25.0,GE
1112,FEMALE,20대,계약직,MARRIED,대구시,수성구,66,2.0,7190,O,38.0,GE
1113,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,2.6,7191,O,28.0,GE
1113,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,2.6,7192,C,68.0,GA
1114,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,4.7,7201,O,30.0,GE
1114,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,4.7,7202,K,75.0,GA
1118,FEMALE,30대,계약직,MARRIED,충청도,청주시,55,3.8,7220,P,30.0,GE
1118,FEMALE,30대,계약직,MARRIED,충청도,청주시,55,3.8,7221,O,33.0,GE
1118,FEMALE,30대,계약직,MARRIED,충청도,청주시,55,3.8,7222,S,32.0,GD
1122,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,4.6,7251,P,28.0,GE
1122,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,4.6,7252,Q,27.0,GB
1123,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),66,3.8,7256,O,30.0,GE
1123,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),66,3.8,7257,J,62.0,GF
1127,FEMALE,30대,직장인,MARRIED,경기도,가평군,66,3.3,7289,U,31.0,GE
1127,FEMALE,30대,직장인,MARRIED,경기도,가평군,66,3.3,7290,N,106.0,GE
1127,FEMALE,30대,직장인,MARRIED,경기도,가평군,66,3.3,7291,N,98.0,GE
1127,FEMALE,30대,직장인,MARRIED,경기도,가평군,66,3.3,7292,T,36.0,GD
1128,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,3.1,7297,P,30.0,GE
1128,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,3.1,7298,S,37.0,GD
1131,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.5,7314,P,23.0,GE
1131,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.5,7315,O,34.0,GE
1131,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.5,7316,Q,27.0,GB
1131,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.5,7320,P,39.0,GE
1131,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.5,7321,H,78.0,GC
1134,FEMALE,60대 이상,전문직,MARRIED,광주시,서구(광주),44,2.9,7338,P,26.0,GE
1134,FEMALE,60대 이상,전문직,MARRIED,광주시,서구(광주),44,2.9,7339,O,28.0,GE
1134,FEMALE,60대 이상,전문직,MARRIED,광주시,서구(광주),44,2.9,7340,C,81.0,GA
1135,FEMALE,40대,자영업,SINGLE,전라도,광양시,44,3.7,7342,U,32.0,GE
1135,FEMALE,40대,자영업,SINGLE,전라도,광양시,44,3.7,7343,N,92.0,GE
1135,FEMALE,40대,자영업,SINGLE,전라도,광양시,44,3.7,7344,M,58.0,GD
1137,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.1,7359,O,30.0,GE
1137,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.1,7360,O,28.0,GE
1137,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.1,7361,N,97.0,GE
1137,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.1,7362,D,59.0,GC
1140,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,1.6,7380,U,35.0,GE
1140,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,1.6,7381,H,71.0,GC
1140,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,1.6,7383,N,92.0,GE
1140,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,1.6,7384,U,22.0,GE
1141,FEMALE,60대 이상,직장인,MARRIED,충청도,진천군,44,3.7,7386,O,36.0,GE
1141,FEMALE,60대 이상,직장인,MARRIED,충청도,진천군,44,3.7,7387,I,101.0,GF
1142,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,7.1,7389,P,26.0,GE
1142,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,7.1,7390,E,56.0,GB
1142,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,7.1,7394,P,27.0,GE
1142,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,7.1,7395,A,96.0,GA
1143,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),66,5.8,7397,O,25.0,GE
1143,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),66,5.8,7398,T,36.0,GD
1143,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),66,5.8,7400,N,98.0,GE
1143,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),66,5.8,7401,N,102.0,GE
1143,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),66,5.8,7402,O,38.0,GE
1144,FEMALE,20대,자영업,SINGLE,경기도,포천시,66,5.6,7403,U,35.0,GE
1144,FEMALE,20대,자영업,SINGLE,경기도,포천시,66,5.6,7404,O,38.0,GE
1144,FEMALE,20대,자영업,SINGLE,경기도,포천시,66,5.6,7405,I,99.0,GF
1146,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,4.4,7423,U,23.0,GE
1146,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,4.4,7424,A,105.0,GA
1147,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,4.3,7427,U,30.0,GE
1147,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,4.3,7428,U,17.0,GE
1147,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,4.3,7429,A,98.0,GA
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7434,O,27.0,GE
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7435,N,95.0,GE
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7436,P,26.0,GE
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7437,H,70.0,GC
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7438,O,29.0,GE
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7439,O,25.0,GE
1148,FEMALE,20대,학생,SINGLE,충청도,천안시,55,6.5,7440,N,95.0,GE
1150,FEMALE,60대 이상,자영업,SINGLE,서울시,강북구,55,6.4,7447,N,105.0,GE
1150,FEMALE,60대 이상,자영업,SINGLE,서울시,강북구,55,6.4,7448,E,55.0,GB
1150,FEMALE,60대 이상,자영업,SINGLE,서울시,강북구,55,6.4,7452,O,26.0,GE
1150,FEMALE,60대 이상,자영업,SINGLE,서울시,강북구,55,6.4,7453,A,97.0,GA
1155,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,5.5,7482,N,106.0,GE
1155,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,5.5,7483,S,21.0,GD
1156,FEMALE,50대,직장인,SINGLE,충청도,청주시,44,5.8,7490,O,13.0,GE
1156,FEMALE,50대,직장인,SINGLE,충청도,청주시,44,5.8,7491,U,32.0,GE
1156,FEMALE,50대,직장인,SINGLE,충청도,청주시,44,5.8,7492,O,24.0,GE
1156,FEMALE,50대,직장인,SINGLE,충청도,청주시,44,5.8,7493,S,24.0,GD
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7503,U,27.0,GE
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7504,U,31.0,GE
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7505,M,57.0,GD
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7506,P,32.0,GE
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7507,P,23.0,GE
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7508,N,99.0,GE
1158,FEMALE,40대,직장인,SINGLE,서울시,강동구,66,4.9,7509,E,56.0,GB
1159,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,2.4,7510,O,31.0,GE
1159,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,2.4,7511,J,62.0,GF
1165,FEMALE,40대,전문직,SINGLE,충청도,청주시,55,4.6,7546,N,99.0,GE
1165,FEMALE,40대,전문직,SINGLE,충청도,청주시,55,4.6,7547,U,32.0,GE
1165,FEMALE,40대,전문직,SINGLE,충청도,청주시,55,4.6,7548,U,26.0,GE
1165,FEMALE,40대,전문직,SINGLE,충청도,청주시,55,4.6,7549,B,98.0,GB
1165,FEMALE,40대,전문직,SINGLE,충청도,청주시,55,4.6,7551,P,25.0,GE
1165,FEMALE,40대,전문직,SINGLE,충청도,청주시,55,4.6,7552,O,34.0,GE
1166,FEMALE,60대 이상,직장인,MARRIED,대구시,달성군,55,3.8,7553,P,37.0,GE
1166,FEMALE,60대 이상,직장인,MARRIED,대구시,달성군,55,3.8,7554,G,77.0,GC
1167,FEMALE,30대,전문직,MARRIED,서울시,마포구,44,2.8,7558,P,25.0,GE
1167,FEMALE,30대,전문직,MARRIED,서울시,마포구,44,2.8,7559,E,59.0,GB
1169,FEMALE,50대,직장인,SINGLE,충청도,진천군,44,3.5,7572,N,103.0,GE
1169,FEMALE,50대,직장인,SINGLE,충청도,진천군,44,3.5,7573,O,23.0,GE
1169,FEMALE,50대,직장인,SINGLE,충청도,진천군,44,3.5,7574,U,25.0,GE
1169,FEMALE,50대,직장인,SINGLE,충청도,진천군,44,3.5,7575,D,61.0,GC
1178,FEMALE,20대,직장인,MARRIED,서울시,마포구,44,2.9,7637,N,102.0,GE
1178,FEMALE,20대,직장인,MARRIED,서울시,마포구,44,2.9,7638,N,101.0,GE
