CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
3286,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,4.3,21432,A,101.0,GA
3286,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,4.3,21433,K,81.0,GA
3286,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,4.3,21434,B,102.0,GB
3291,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,5.2,21464,A,100.0,GA
3291,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,5.2,21465,A,101.0,GA
3291,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,5.2,21466,A,99.0,GA
3291,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,5.2,21467,L,96.0,GC
3294,FEMALE,60대 이상,전문직,MARRIED,대구시,달서구,55,2.9,21483,A,106.0,GA
3294,FEMALE,60대 이상,전문직,MARRIED,대구시,달서구,55,2.9,21484,N,97.0,GE
3295,FEMALE,30대,자영업,SINGLE,광주시,북구(광주),66,6.0,21491,K,80.0,GA
3295,FEMALE,30대,자영업,SINGLE,광주시,북구(광주),66,6.0,21492,C,71.0,GA
3304,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,5.3,21542,C,73.0,GA
3304,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,5.3,21543,N,97.0,GE
3307,FEMALE,40대,자영업,MARRIED,경상도,남구(포항시),44,2.5,21566,C,73.0,GA
3307,FEMALE,40대,자영업,MARRIED,경상도,남구(포항시),44,2.5,21567,K,76.0,GA
3307,FEMALE,40대,자영업,MARRIED,경상도,남구(포항시),44,2.5,21568,C,79.0,GA
3309,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),66,5.6,21575,A,95.0,GA
3309,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),66,5.6,21576,K,82.0,GA
3309,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),66,5.6,21577,K,78.0,GA
3309,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),66,5.6,21578,J,58.0,GF
3315,FEMALE,50대,자영업,MARRIED,충청도,청주시,44,2.6,21616,K,74.0,GA
3315,FEMALE,50대,자영업,MARRIED,충청도,청주시,44,2.6,21617,K,70.0,GA
3315,FEMALE,50대,자영업,MARRIED,충청도,청주시,44,2.6,21618,S,13.0,GD
3320,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,3.6,21644,A,97.0,GA
3320,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,3.6,21645,J,68.0,GF
3335,FEMALE,40대,전문직,SINGLE,전라도,광양시,55,4.6,21729,C,67.0,GA
3335,FEMALE,40대,전문직,SINGLE,전라도,광양시,55,4.6,21730,C,78.0,GA
3335,FEMALE,40대,전문직,SINGLE,전라도,광양시,55,4.6,21731,A,105.0,GA
3335,FEMALE,40대,전문직,SINGLE,전라도,광양시,55,4.6,21732,A,100.0,GA
3335,FEMALE,40대,전문직,SINGLE,전라도,광양시,55,4.6,21733,T,39.0,GD
3336,FEMALE,60대 이상,전문직,MARRIED,전라도,광양시,66,2.0,21738,A,92.0,GA
3336,FEMALE,60대 이상,전문직,MARRIED,전라도,광양시,66,2.0,21739,K,78.0,GA
3336,FEMALE,60대 이상,전문직,MARRIED,전라도,광양시,66,2.0,21740,G,80.0,GC
3338,FEMALE,40대,계약직,MARRIED,경기도,가평군,44,3.3,21750,A,109.0,GA
3338,FEMALE,40대,계약직,MARRIED,경기도,가평군,44,3.3,21751,A,88.0,GA
3338,FEMALE,40대,계약직,MARRIED,경기도,가평군,44,3.3,21752,Q,34.0,GB
3351,FEMALE,30대,전문직,SINGLE,충청도,청주시,66,5.4,21833,C,77.0,GA
3351,FEMALE,30대,전문직,SINGLE,충청도,청주시,66,5.4,21834,M,62.0,GD
3352,FEMALE,60대 이상,직장인,MARRIED,경기도,포천시,66,3.4,21843,C,71.0,GA
3352,FEMALE,60대 이상,직장인,MARRIED,경기도,포천시,66,3.4,21844,T,40.0,GD
3353,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.5,21847,K,82.0,GA
3353,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.5,21848,B,102.0,GB
3354,FEMALE,20대,직장인,SINGLE,대구시,달성군,55,6.6,21854,A,99.0,GA
3354,FEMALE,20대,직장인,SINGLE,대구시,달성군,55,6.6,21855,N,105.0,GE
3361,FEMALE,30대,전문직,MARRIED,충청도,천안시,55,4.5,21901,A,104.0,GA
3361,FEMALE,30대,전문직,MARRIED,충청도,천안시,55,4.5,21902,I,100.0,GF
3362,FEMALE,20대,직장인,SINGLE,경기도,포천시,55,6.8,21908,A,103.0,GA
3362,FEMALE,20대,직장인,SINGLE,경기도,포천시,55,6.8,21909,B,99.0,GB
3362,FEMALE,20대,직장인,SINGLE,경기도,포천시,55,6.8,21910,K,66.0,GA
3362,FEMALE,20대,직장인,SINGLE,경기도,포천시,55,6.8,21911,C,81.0,GA
3362,FEMALE,20대,직장인,SINGLE,경기도,포천시,55,6.8,21912,C,71.0,GA
3363,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,4.5,21916,A,98.0,GA
3363,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,4.5,21917,A,100.0,GA
3363,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,4.5,21918,C,81.0,GA
3364,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,1.9,21920,A,104.0,GA
3364,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,1.9,21921,L,101.0,GC
3365,FEMALE,20대,자영업,SINGLE,경상도,거제시,66,3.9,21928,K,66.0,GA
3365,FEMALE,20대,자영업,SINGLE,경상도,거제시,66,3.9,21929,Q,31.0,GB
3372,FEMALE,20대,직장인,MARRIED,서울시,마포구,44,3.3,21975,C,75.0,GA
3372,FEMALE,20대,직장인,MARRIED,서울시,마포구,44,3.3,21976,U,26.0,GE
3372,FEMALE,20대,직장인,MARRIED,서울시,마포구,44,3.3,21977,A,99.0,GA
3372,FEMALE,20대,직장인,MARRIED,서울시,마포구,44,3.3,21978,A,104.0,GA
3375,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,21993,K,80.0,GA
3375,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,21994,A,109.0,GA
3375,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,21995,K,71.0,GA
3375,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,21996,K,70.0,GA
3376,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,66,4.3,21999,K,77.0,GA
3376,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,66,4.3,22000,Q,32.0,GB
3378,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,3.0,22008,K,72.0,GA
3378,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,3.0,22009,C,74.0,GA
3378,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,3.0,22010,G,79.0,GC
3383,FEMALE,30대,직장인,SINGLE,대구시,중구(대구),44,6.2,22035,A,102.0,GA
3383,FEMALE,30대,직장인,SINGLE,대구시,중구(대구),44,6.2,22036,M,65.0,GD
3385,FEMALE,50대,직장인,SINGLE,경기도,포천시,55,6.1,22054,K,75.0,GA
3385,FEMALE,50대,직장인,SINGLE,경기도,포천시,55,6.1,22055,C,71.0,GA
3394,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.2,22105,C,71.0,GA
3394,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.2,22106,C,74.0,GA
3394,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.2,22107,A,111.0,GA
3394,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.2,22108,K,69.0,GA
3394,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.2,22109,C,72.0,GA
3394,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.2,22110,O,35.0,GE
3398,FEMALE,20대,계약직,MARRIED,대구시,수성구,77,4.7,22136,C,69.0,GA
3398,FEMALE,20대,계약직,MARRIED,대구시,수성구,77,4.7,22137,D,60.0,GC
3400,FEMALE,30대,계약직,SINGLE,광주시,광산구,44,5.8,22149,C,76.0,GA
3400,FEMALE,30대,계약직,SINGLE,광주시,광산구,44,5.8,22150,H,74.0,GC
3403,FEMALE,40대,전문직,SINGLE,경기도,평택시,55,3.6,22173,K,75.0,GA
3403,FEMALE,40대,전문직,SINGLE,경기도,평택시,55,3.6,22174,C,76.0,GA
3405,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.1,22185,A,97.0,GA
3405,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.1,22186,E,64.0,GB
3407,FEMALE,20대,계약직,MARRIED,충청도,진천군,77,1.6,22195,A,96.0,GA
3407,FEMALE,20대,계약직,MARRIED,충청도,진천군,77,1.6,22196,C,70.0,GA
3407,FEMALE,20대,계약직,MARRIED,충청도,진천군,77,1.6,22197,T,38.0,GD
3414,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.8,22244,C,70.0,GA
3414,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.8,22245,A,97.0,GA
3414,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.8,22246,F,37.0,GB
3428,FEMALE,50대,직장인,MARRIED,서울시,강북구,66,3.9,22338,A,104.0,GA
3428,FEMALE,50대,직장인,MARRIED,서울시,강북구,66,3.9,22339,S,35.0,GD
3430,FEMALE,50대,전문직,SINGLE,대구시,수성구,44,5.7,22351,A,94.0,GA
3430,FEMALE,50대,전문직,SINGLE,대구시,수성구,44,5.7,22352,C,78.0,GA
3450,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.1,22481,C,73.0,GA
3450,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.1,22482,U,29.0,GE
3456,FEMALE,30대,전문직,MARRIED,대구시,달서구,55,3.3,22523,K,73.0,GA
3456,FEMALE,30대,전문직,MARRIED,대구시,달서구,55,3.3,22524,C,79.0,GA
3456,FEMALE,30대,전문직,MARRIED,대구시,달서구,55,3.3,22525,A,102.0,GA
3466,FEMALE,50대,자영업,MARRIED,경상도,북구(포항시),44,2.6,22585,C,66.0,GA
3466,FEMALE,50대,자영업,MARRIED,경상도,북구(포항시),44,2.6,22586,A,110.0,GA
3466,FEMALE,50대,자영업,MARRIED,경상도,북구(포항시),44,2.6,22587,D,59.0,GC
3467,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),55,3.9,22590,C,69.0,GA
3467,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),55,3.9,22591,A,102.0,GA
3467,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),55,3.9,22592,R,22.0,GB
3479,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,3.5,22670,A,102.0,GA
3479,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,3.5,22671,A,97.0,GA
3484,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.9,22701,C,69.0,GA
3484,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.9,22702,K,62.0,GA
3484,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.9,22703,K,77.0,GA
3484,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.9,22704,T,35.0,GD
3488,FEMALE,20대,자영업,SINGLE,서울시,마포구,55,6.2,22734,A,101.0,GA
3488,FEMALE,20대,자영업,SINGLE,서울시,마포구,55,6.2,22735,K,74.0,GA
3488,FEMALE,20대,자영업,SINGLE,서울시,마포구,55,6.2,22736,K,73.0,GA
3489,FEMALE,50대,직장인,SINGLE,대구시,수성구,66,5.0,22738,K,76.0,GA
3489,FEMALE,50대,직장인,SINGLE,대구시,수성구,66,5.0,22739,C,71.0,GA
3489,FEMALE,50대,직장인,SINGLE,대구시,수성구,66,5.0,22740,O,29.0,GE
3496,FEMALE,20대,직장인,MARRIED,전라도,해남군,55,3.5,22787,C,66.0,GA
3496,FEMALE,20대,직장인,MARRIED,전라도,해남군,55,3.5,22788,L,110.0,GC
3499,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,3.4,22807,C,95.0,GA
3499,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,3.4,22808,T,37.0,GD
3503,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.9,22830,A,101.0,GA
3503,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.9,22831,M,61.0,GD
3506,FEMALE,50대,자영업,SINGLE,서울시,마포구,44,5.3,22848,K,78.0,GA
3506,FEMALE,50대,자영업,SINGLE,서울시,마포구,44,5.3,22849,I,106.0,GF
3506,FEMALE,50대,자영업,SINGLE,서울시,마포구,44,5.3,22850,C,75.0,GA
3506,FEMALE,50대,자영업,SINGLE,서울시,마포구,44,5.3,22851,P,35.0,GE
3515,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.2,22913,A,91.0,GA
3515,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.2,22914,C,80.0,GA
3519,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,2.7,22934,K,76.0,GA
3519,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,2.7,22935,G,76.0,GC
3528,FEMALE,40대,자영업,MARRIED,서울시,강동구,55,5.7,22997,C,86.0,GA
3528,FEMALE,40대,자영업,MARRIED,서울시,강동구,55,5.7,22998,K,74.0,GA
3528,FEMALE,40대,자영업,MARRIED,서울시,강동구,55,5.7,22999,F,35.0,GB
3535,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,4.9,23047,K,77.0,GA
3535,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,4.9,23048,R,40.0,GB
3537,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.8,23061,C,70.0,GA
3537,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.8,23062,U,28.0,GE
3538,FEMALE,20대,전문직,MARRIED,경기도,안양시,44,4.9,23066,A,101.0,GA
3538,FEMALE,20대,전문직,MARRIED,경기도,안양시,44,4.9,23067,J,63.0,GF
3543,FEMALE,20대,직장인,MARRIED,전라도,익산시,55,4.8,23099,C,70.0,GA
3543,FEMALE,20대,직장인,MARRIED,전라도,익산시,55,4.8,23100,F,40.0,GB
3546,FEMALE,20대,자영업,SINGLE,전라도,해남군,44,5.7,23117,K,82.0,GA
3546,FEMALE,20대,자영업,SINGLE,전라도,해남군,44,5.7,23118,Q,26.0,GB
3561,FEMALE,40대,전문직,MARRIED,전라도,광양시,66,3.3,23217,C,66.0,GA
3561,FEMALE,40대,전문직,MARRIED,전라도,광양시,66,3.3,23218,A,101.0,GA
3564,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,6.1,23231,C,62.0,GA
3564,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,6.1,23232,L,105.0,GC
3567,FEMALE,30대,자영업,SINGLE,서울시,강남구,44,5.8,23252,A,110.0,GA
3567,FEMALE,30대,자영업,SINGLE,서울시,강남구,44,5.8,23253,K,71.0,GA
3567,FEMALE,30대,자영업,SINGLE,서울시,강남구,44,5.8,23254,K,77.0,GA
3567,FEMALE,30대,자영업,SINGLE,서울시,강남구,44,5.8,23255,O,29.0,GE
3569,FEMALE,40대,자영업,MARRIED,서울시,강북구,55,3.2,23266,A,104.0,GA
3569,FEMALE,40대,자영업,MARRIED,서울시,강북구,55,3.2,23267,D,62.0,GC
3575,FEMALE,50대,직장인,SINGLE,충청도,청주시,44,6.2,23307,K,70.0,GA
3575,FEMALE,50대,직장인,SINGLE,충청도,청주시,44,6.2,23308,C,75.0,GA
3580,FEMALE,20대,학생,MARRIED,전라도,익산시,44,2.6,23336,C,79.0,GA
3580,FEMALE,20대,학생,MARRIED,전라도,익산시,44,2.6,23337,M,58.0,GD
3594,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.5,23427,C,72.0,GA
3594,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.5,23428,B,105.0,GB
3597,FEMALE,50대,자영업,SINGLE,충청도,홍성군,55,5.4,23443,C,67.0,GA
3597,FEMALE,50대,자영업,SINGLE,충청도,홍성군,55,5.4,23444,A,98.0,GA
3597,FEMALE,50대,자영업,SINGLE,충청도,홍성군,55,5.4,23445,D,65.0,GC
3603,FEMALE,40대,직장인,MARRIED,경상도,거제시,55,3.2,23474,A,105.0,GA
3603,FEMALE,40대,직장인,MARRIED,경상도,거제시,55,3.2,23475,A,98.0,GA
3607,FEMALE,60대 이상,계약직,SINGLE,전라도,광양시,66,6.1,23493,K,68.0,GA
3607,FEMALE,60대 이상,계약직,SINGLE,전라도,광양시,66,6.1,23494,O,26.0,GE
3617,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.2,23559,A,102.0,GA
3617,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.2,23560,C,75.0,GA
3617,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.2,23561,P,33.0,GE
3624,FEMALE,30대,직장인,SINGLE,충청도,천안시,66,5.1,23611,C,80.0,GA
3624,FEMALE,30대,직장인,SINGLE,충청도,천안시,66,5.1,23612,T,44.0,GD
3626,FEMALE,30대,직장인,SINGLE,전라도,구례군,44,4.6,23624,C,74.0,GA
3626,FEMALE,30대,직장인,SINGLE,전라도,구례군,44,4.6,23625,K,81.0,GA
3626,FEMALE,30대,직장인,SINGLE,전라도,구례군,44,4.6,23626,C,75.0,GA
3626,FEMALE,30대,직장인,SINGLE,전라도,구례군,44,4.6,23627,M,52.0,GD
3629,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,4.8,23640,K,71.0,GA
3629,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,4.8,23641,I,102.0,GF
3633,FEMALE,20대,직장인,MARRIED,대구시,중구(대구),44,4.1,23667,K,76.0,GA
3633,FEMALE,20대,직장인,MARRIED,대구시,중구(대구),44,4.1,23668,J,52.0,GF
3634,FEMALE,50대,전문직,MARRIED,서울시,양천구,55,3.7,23672,K,83.0,GA
3634,FEMALE,50대,전문직,MARRIED,서울시,양천구,55,3.7,23673,A,96.0,GA
3634,FEMALE,50대,전문직,MARRIED,서울시,양천구,55,3.7,23674,A,103.0,GA
3635,FEMALE,60대 이상,직장인,MARRIED,전라도,해남군,55,3.2,23676,K,75.0,GA
3635,FEMALE,60대 이상,직장인,MARRIED,전라도,해남군,55,3.2,23677,O,36.0,GE
3640,FEMALE,30대,전문직,MARRIED,서울시,강북구,55,2.8,23707,A,101.0,GA
3640,FEMALE,30대,전문직,MARRIED,서울시,강북구,55,2.8,23708,K,74.0,GA
3640,FEMALE,30대,전문직,MARRIED,서울시,강북구,55,2.8,23709,C,87.0,GA
3641,FEMALE,50대,직장인,MARRIED,서울시,양천구,44,3.3,23711,A,100.0,GA
3641,FEMALE,50대,직장인,MARRIED,서울시,양천구,44,3.3,23712,R,28.0,GB
3645,FEMALE,40대,계약직,SINGLE,서울시,양천구,55,6.4,23744,K,74.0,GA
3645,FEMALE,40대,계약직,SINGLE,서울시,양천구,55,6.4,23745,A,94.0,GA
3645,FEMALE,40대,계약직,SINGLE,서울시,양천구,55,6.4,23746,C,78.0,GA
3645,FEMALE,40대,계약직,SINGLE,서울시,양천구,55,6.4,23747,M,64.0,GD
3646,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.6,23749,A,111.0,GA
3646,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.6,23750,A,107.0,GA
3646,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.6,23751,A,94.0,GA
3646,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.6,23752,C,74.0,GA
3647,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,1.7,23756,K,70.0,GA
3647,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,1.7,23757,P,30.0,GE
3651,FEMALE,50대,전문직,SINGLE,경기도,포천시,66,3.8,23782,C,76.0,GA
3651,FEMALE,50대,전문직,SINGLE,경기도,포천시,66,3.8,23783,R,25.0,GB
3659,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.6,23827,A,96.0,GA
3659,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.6,23828,K,78.0,GA
3665,FEMALE,50대,직장인,MARRIED,서울시,양천구,44,3.2,23861,C,70.0,GA
3665,FEMALE,50대,직장인,MARRIED,서울시,양천구,44,3.2,23862,J,63.0,GF
3670,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,55,4.6,23895,C,78.0,GA
3670,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,55,4.6,23896,F,33.0,GB
3672,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.4,23906,A,96.0,GA
3672,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.4,23907,K,72.0,GA
3672,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.4,23908,K,69.0,GA
3672,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.4,23909,C,71.0,GA
3680,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,6.9,23960,A,105.0,GA
3680,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,6.9,23961,J,55.0,GF
3682,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),55,4.1,23972,C,79.0,GA
3682,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),55,4.1,23973,J,61.0,GF
3682,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),55,4.1,23975,A,96.0,GA
3682,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),55,4.1,23976,I,105.0,GF
3685,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,3.5,23995,A,106.0,GA
3685,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,3.5,23996,A,97.0,GA
3685,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,3.5,23997,J,59.0,GF
3687,FEMALE,50대,직장인,SINGLE,경기도,화성시,44,5.4,24010,K,74.0,GA
3687,FEMALE,50대,직장인,SINGLE,경기도,화성시,44,5.4,24011,B,93.0,GB
3696,FEMALE,50대,계약직,SINGLE,광주시,동구(광주),44,4.2,24071,C,72.0,GA
3696,FEMALE,50대,계약직,SINGLE,광주시,동구(광주),44,4.2,24072,U,30.0,GE
3702,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,2.4,24105,A,101.0,GA
3702,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,2.4,24106,C,79.0,GA
3702,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,2.4,24107,K,68.0,GA
3712,FEMALE,40대,직장인,SINGLE,대구시,달서구,66,5.5,24172,C,79.0,GA
3712,FEMALE,40대,직장인,SINGLE,대구시,달서구,66,5.5,24173,D,53.0,GC
3715,FEMALE,30대,계약직,SINGLE,서울시,마포구,55,6.6,24190,C,75.0,GA
3715,FEMALE,30대,계약직,SINGLE,서울시,마포구,55,6.6,24191,A,97.0,GA
3715,FEMALE,30대,계약직,SINGLE,서울시,마포구,55,6.6,24192,J,55.0,GF
3719,FEMALE,40대,직장인,MARRIED,충청도,충주시,66,2.9,24222,A,101.0,GA
3719,FEMALE,40대,직장인,MARRIED,충청도,충주시,66,2.9,24223,U,25.0,GE
3723,FEMALE,40대,전문직,SINGLE,서울시,마포구,77,6.9,24244,C,72.0,GA
3723,FEMALE,40대,전문직,SINGLE,서울시,마포구,77,6.9,24245,D,59.0,GC
3723,FEMALE,40대,전문직,SINGLE,서울시,마포구,77,6.9,24246,K,77.0,GA
3723,FEMALE,40대,전문직,SINGLE,서울시,마포구,77,6.9,24247,K,72.0,GA
3723,FEMALE,40대,전문직,SINGLE,서울시,마포구,77,6.9,24248,E,60.0,GB
3728,FEMALE,20대,자영업,SINGLE,서울시,양천구,44,4.6,24289,K,76.0,GA
3728,FEMALE,20대,자영업,SINGLE,서울시,양천구,44,4.6,24290,U,31.0,GE
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24345,A,104.0,GA
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24346,T,38.0,GD
3738,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,44,3.8,24355,C,72.0,GA
3738,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,44,3.8,24356,C,78.0,GA
3738,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,44,3.8,24357,F,45.0,GB
3743,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,3.7,24388,K,81.0,GA
3743,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,3.7,24389,K,69.0,GA
3743,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,3.7,24390,G,79.0,GC
3744,FEMALE,30대,자영업,MARRIED,경기도,평택시,55,4.4,24392,A,99.0,GA
3744,FEMALE,30대,자영업,MARRIED,경기도,평택시,55,4.4,24393,K,82.0,GA
3744,FEMALE,30대,자영업,MARRIED,경기도,평택시,55,4.4,24394,M,65.0,GD
3750,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,3.0,24433,K,71.0,GA
3750,FEMALE,40대,전문직,MARRIED,충청도,청주시,66,3.0,24434,R,38.0,GB
3755,FEMALE,30대,전문직,SINGLE,대구시,달서구,44,5.9,24470,A,96.0,GA
3755,FEMALE,30대,전문직,SINGLE,대구시,달서구,44,5.9,24471,L,104.0,GC
3764,FEMALE,20대,계약직,SINGLE,대구시,달서구,66,4.4,24525,C,79.0,GA
3764,FEMALE,20대,계약직,SINGLE,대구시,달서구,66,4.4,24526,K,63.0,GA
3764,FEMALE,20대,계약직,SINGLE,대구시,달서구,66,4.4,24527,I,108.0,GF
3769,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,4.4,24559,A,92.0,GA
3769,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,4.4,24560,C,77.0,GA
3769,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,4.4,24561,E,61.0,GB
3769,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,4.4,24562,C,67.0,GA
3769,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,4.4,24563,N,105.0,GE
3773,FEMALE,50대,자영업,MARRIED,충청도,천안시,66,4.1,24584,K,76.0,GA
3773,FEMALE,50대,자영업,MARRIED,충청도,천안시,66,4.1,24585,F,39.0,GB
3777,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),66,4.5,24614,A,100.0,GA
3777,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),66,4.5,24615,C,82.0,GA
3777,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),66,4.5,24616,A,101.0,GA
3789,FEMALE,30대,자영업,MARRIED,충청도,홍성군,44,5.8,24687,C,77.0,GA
3789,FEMALE,30대,자영업,MARRIED,충청도,홍성군,44,5.8,24688,C,75.0,GA
