CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
1658,FEMALE,20대,학생,MARRIED,경상도,함안군,55,5.4,10810,G,71.0,GC
1658,FEMALE,20대,학생,MARRIED,경상도,함안군,55,5.4,10811,G,70.0,GC
1658,FEMALE,20대,학생,MARRIED,경상도,함안군,55,5.4,10812,D,55.0,GC
1661,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.6,10827,D,58.0,GC
1661,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.6,10828,H,79.0,GC
1661,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.6,10829,B,99.0,GB
1670,FEMALE,20대,직장인,SINGLE,경상도,하동군,55,5.4,10881,L,101.0,GC
1670,FEMALE,20대,직장인,SINGLE,경상도,하동군,55,5.4,10882,E,57.0,GB
1674,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,5.2,10907,G,76.0,GC
1674,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,5.2,10908,M,52.0,GD
1678,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.1,10936,H,78.0,GC
1678,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.1,10937,D,61.0,GC
1678,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.1,10938,D,56.0,GC
1678,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.1,10939,F,30.0,GB
1683,FEMALE,30대,전문직,MARRIED,대구시,북구(대구),55,3.3,10967,D,53.0,GC
1683,FEMALE,30대,전문직,MARRIED,대구시,북구(대구),55,3.3,10968,N,93.0,GE
1689,FEMALE,40대,직장인,SINGLE,전라도,익산시,66,4.3,11007,G,74.0,GC
1689,FEMALE,40대,직장인,SINGLE,전라도,익산시,66,4.3,11008,P,22.0,GE
1690,FEMALE,40대,전문직,MARRIED,경기도,가평군,44,4.3,11013,H,81.0,GC
1690,FEMALE,40대,전문직,MARRIED,경기도,가평군,44,4.3,11014,T,34.0,GD
1691,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),55,2.9,11016,H,71.0,GC
1691,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),55,2.9,11017,D,55.0,GC
1691,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),55,2.9,11018,U,30.0,GE
1697,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,5.9,11055,L,99.0,GC
1697,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,5.9,11056,U,19.0,GE
1699,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,4.3,11069,L,95.0,GC
1699,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,4.3,11070,O,28.0,GE
1700,FEMALE,50대,전문직,SINGLE,경기도,화성시,44,4.3,11075,D,52.0,GC
1700,FEMALE,50대,전문직,SINGLE,경기도,화성시,44,4.3,11076,A,105.0,GA
1705,FEMALE,40대,직장인,MARRIED,경기도,포천시,55,2.8,11108,H,80.0,GC
1705,FEMALE,40대,직장인,MARRIED,경기도,포천시,55,2.8,11109,C,78.0,GA
1711,FEMALE,40대,직장인,SINGLE,서울시,양천구,66,4.6,11145,G,87.0,GC
1711,FEMALE,40대,직장인,SINGLE,서울시,양천구,66,4.6,11146,Q,31.0,GB
1712,FEMALE,60대 이상,직장인,MARRIED,경기도,포천시,66,3.2,11152,L,100.0,GC
1712,FEMALE,60대 이상,직장인,MARRIED,경기도,포천시,66,3.2,11153,M,65.0,GD
1714,FEMALE,30대,직장인,SINGLE,경기도,화성시,44,4.4,11162,H,74.0,GC
1714,FEMALE,30대,직장인,SINGLE,경기도,화성시,44,4.4,11163,L,113.0,GC
1714,FEMALE,30대,직장인,SINGLE,경기도,화성시,44,4.4,11164,T,39.0,GD
1715,FEMALE,20대,자영업,SINGLE,경상도,남구(포항시),66,3.4,11173,G,69.0,GC
1715,FEMALE,20대,자영업,SINGLE,경상도,남구(포항시),66,3.4,11174,B,95.0,GB
1716,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),77,4.1,11176,H,71.0,GC
1716,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),77,4.1,11177,E,58.0,GB
1718,FEMALE,40대,직장인,MARRIED,대구시,북구(대구),55,5.2,11190,H,76.0,GC
1718,FEMALE,40대,직장인,MARRIED,대구시,북구(대구),55,5.2,11191,G,71.0,GC
1718,FEMALE,40대,직장인,MARRIED,대구시,북구(대구),55,5.2,11192,A,107.0,GA
1724,FEMALE,30대,전문직,MARRIED,서울시,강동구,55,3.1,11237,D,66.0,GC
1724,FEMALE,30대,전문직,MARRIED,서울시,강동구,55,3.1,11238,B,98.0,GB
1732,FEMALE,50대,계약직,SINGLE,전라도,광양시,44,5.8,11297,G,78.0,GC
1732,FEMALE,50대,계약직,SINGLE,전라도,광양시,44,5.8,11298,S,51.0,GD
1739,FEMALE,50대,직장인,MARRIED,전라도,익산시,55,4.7,11342,D,64.0,GC
1739,FEMALE,50대,직장인,MARRIED,전라도,익산시,55,4.7,11343,G,62.0,GC
1739,FEMALE,50대,직장인,MARRIED,전라도,익산시,55,4.7,11344,T,37.0,GD
1746,FEMALE,40대,전문직,MARRIED,대구시,수성구,55,3.8,11386,G,69.0,GC
1746,FEMALE,40대,전문직,MARRIED,대구시,수성구,55,3.8,11387,I,102.0,GF
1752,FEMALE,40대,계약직,MARRIED,경상도,거제시,66,2.6,11422,G,73.0,GC
1752,FEMALE,40대,계약직,MARRIED,경상도,거제시,66,2.6,11423,B,104.0,GB
1775,FEMALE,50대,자영업,SINGLE,경기도,평택시,55,7.7,11575,L,103.0,GC
1775,FEMALE,50대,자영업,SINGLE,경기도,평택시,55,7.7,11576,P,27.0,GE
1777,FEMALE,20대,계약직,MARRIED,경기도,포천시,55,3.2,11586,L,93.0,GC
1777,FEMALE,20대,계약직,MARRIED,경기도,포천시,55,3.2,11587,L,100.0,GC
1777,FEMALE,20대,계약직,MARRIED,경기도,포천시,55,3.2,11588,T,35.0,GD
1784,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,5.3,11637,D,69.0,GC
1784,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,5.3,11638,G,68.0,GC
1784,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,5.3,11639,C,74.0,GA
1785,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,1.5,11642,L,110.0,GC
1785,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,1.5,11643,B,101.0,GB
1791,FEMALE,40대,직장인,MARRIED,전라도,익산시,66,3.9,11679,D,54.0,GC
1791,FEMALE,40대,직장인,MARRIED,전라도,익산시,66,3.9,11680,U,25.0,GE
1792,FEMALE,50대,전문직,MARRIED,경상도,하동군,66,2.7,11684,D,59.0,GC
1792,FEMALE,50대,전문직,MARRIED,경상도,하동군,66,2.7,11685,S,24.0,GD
1792,FEMALE,50대,전문직,MARRIED,경상도,하동군,66,2.7,11686,D,57.0,GC
1792,FEMALE,50대,전문직,MARRIED,경상도,하동군,66,2.7,11687,G,85.0,GC
1797,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.1,11724,D,69.0,GC
1797,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.1,11725,L,100.0,GC
1804,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),55,6.0,11769,L,91.0,GC
1804,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),55,6.0,11770,I,97.0,GF
1805,FEMALE,30대,직장인,SINGLE,서울시,강북구,66,6.5,11777,H,71.0,GC
1805,FEMALE,30대,직장인,SINGLE,서울시,강북구,66,6.5,11778,R,27.0,GB
1813,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),66,3.9,11826,H,73.0,GC
1813,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),66,3.9,11827,R,33.0,GB
1815,FEMALE,30대,직장인,MARRIED,경기도,안양시,66,4.5,11838,D,50.0,GC
1815,FEMALE,30대,직장인,MARRIED,경기도,안양시,66,4.5,11839,J,59.0,GF
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11843,L,91.0,GC
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11844,L,99.0,GC
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11845,L,96.0,GC
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11846,H,84.0,GC
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11847,D,63.0,GC
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11848,D,58.0,GC
1816,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,6.8,11849,A,97.0,GA
1819,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,2.2,11866,G,77.0,GC
1819,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,2.2,11867,E,62.0,GB
1828,FEMALE,40대,자영업,SINGLE,대구시,달서구,44,5.7,11918,H,77.0,GC
1828,FEMALE,40대,자영업,SINGLE,대구시,달서구,44,5.7,11919,F,38.0,GB
1838,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.1,11975,G,74.0,GC
1838,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.1,11976,D,56.0,GC
1838,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.1,11977,I,96.0,GF
1838,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.1,11980,L,92.0,GC
1838,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.1,11981,D,55.0,GC
1839,FEMALE,50대,자영업,SINGLE,서울시,양천구,55,5.9,11985,L,93.0,GC
1839,FEMALE,50대,자영업,SINGLE,서울시,양천구,55,5.9,11986,L,90.0,GC
1839,FEMALE,50대,자영업,SINGLE,서울시,양천구,55,5.9,11987,C,84.0,GA
1841,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,1.7,11998,H,70.0,GC
1841,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,1.7,11999,S,28.0,GD
1853,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,4.9,12085,H,79.0,GC
1853,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,4.9,12086,H,74.0,GC
1853,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,4.9,12087,S,31.0,GD
1858,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,2.7,12121,H,73.0,GC
1858,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,2.7,12122,U,34.0,GE
1860,FEMALE,50대,전문직,SINGLE,전라도,광양시,44,5.9,12136,D,54.0,GC
1860,FEMALE,50대,전문직,SINGLE,전라도,광양시,44,5.9,12137,L,93.0,GC
1860,FEMALE,50대,전문직,SINGLE,전라도,광양시,44,5.9,12138,D,51.0,GC
1860,FEMALE,50대,전문직,SINGLE,전라도,광양시,44,5.9,12139,G,71.0,GC
1860,FEMALE,50대,전문직,SINGLE,전라도,광양시,44,5.9,12140,L,96.0,GC
1863,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,4.5,12157,L,91.0,GC
1863,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,4.5,12158,G,75.0,GC
1863,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,4.5,12159,H,75.0,GC
1863,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,4.5,12160,G,75.0,GC
1863,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,4.5,12161,R,33.0,GB
1867,FEMALE,40대,자영업,SINGLE,서울시,양천구,44,5.9,12189,D,56.0,GC
1867,FEMALE,40대,자영업,SINGLE,서울시,양천구,44,5.9,12190,E,54.0,GB
1871,FEMALE,30대,전문직,MARRIED,대구시,달서구,44,3.5,12209,G,70.0,GC
1871,FEMALE,30대,전문직,MARRIED,대구시,달서구,44,3.5,12210,G,79.0,GC
1871,FEMALE,30대,전문직,MARRIED,대구시,달서구,44,3.5,12211,Q,24.0,GB
1877,FEMALE,30대,직장인,MARRIED,대구시,북구(대구),66,2.6,12252,L,93.0,GC
1877,FEMALE,30대,직장인,MARRIED,대구시,북구(대구),66,2.6,12253,G,78.0,GC
1883,FEMALE,50대,전문직,SINGLE,전라도,해남군,44,4.4,12290,D,59.0,GC
1883,FEMALE,50대,전문직,SINGLE,전라도,해남군,44,4.4,12291,T,42.0,GD
1884,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.6,12296,L,99.0,GC
1884,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.6,12297,I,97.0,GF
1889,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,2.8,12337,L,94.0,GC
1889,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,2.8,12338,D,71.0,GC
1892,FEMALE,30대,전문직,MARRIED,대구시,수성구,66,4.6,12357,D,59.0,GC
1892,FEMALE,30대,전문직,MARRIED,대구시,수성구,66,4.6,12358,I,101.0,GF
1895,FEMALE,40대,자영업,MARRIED,전라도,익산시,55,4.0,12374,L,96.0,GC
1895,FEMALE,40대,자영업,MARRIED,전라도,익산시,55,4.0,12375,F,45.0,GB
1896,FEMALE,50대,계약직,SINGLE,서울시,강남구,44,4.4,12381,D,66.0,GC
1896,FEMALE,50대,계약직,SINGLE,서울시,강남구,44,4.4,12382,J,59.0,GF
1899,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,3.7,12398,D,64.0,GC
1899,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,3.7,12399,H,80.0,GC
1899,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,3.7,12400,G,85.0,GC
1899,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,3.7,12401,N,103.0,GE
1904,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,66,4.5,12432,D,64.0,GC
1904,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,66,4.5,12433,A,95.0,GA
1905,FEMALE,20대,학생,SINGLE,대구시,수성구,55,5.5,12441,D,58.0,GC
1905,FEMALE,20대,학생,SINGLE,대구시,수성구,55,5.5,12442,D,52.0,GC
1907,FEMALE,40대,직장인,SINGLE,광주시,광산구,77,6.4,12453,L,97.0,GC
1907,FEMALE,40대,직장인,SINGLE,광주시,광산구,77,6.4,12454,N,102.0,GE
1911,FEMALE,40대,직장인,MARRIED,대구시,북구(대구),55,4.8,12484,H,76.0,GC
1911,FEMALE,40대,직장인,MARRIED,대구시,북구(대구),55,4.8,12485,N,106.0,GE
1916,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,3.8,12522,G,76.0,GC
1916,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,3.8,12523,D,56.0,GC
1916,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,3.8,12524,O,27.0,GE
1922,FEMALE,30대,직장인,MARRIED,충청도,청주시,55,4.3,12556,L,94.0,GC
1922,FEMALE,30대,직장인,MARRIED,충청도,청주시,55,4.3,12557,H,76.0,GC
1922,FEMALE,30대,직장인,MARRIED,충청도,청주시,55,4.3,12558,H,67.0,GC
1922,FEMALE,30대,직장인,MARRIED,충청도,청주시,55,4.3,12559,P,27.0,GE
1923,FEMALE,50대,직장인,MARRIED,경기도,안양시,55,3.4,12561,H,67.0,GC
1923,FEMALE,50대,직장인,MARRIED,경기도,안양시,55,3.4,12562,J,64.0,GF
1924,FEMALE,40대,전문직,MARRIED,대구시,달성군,66,5.0,12565,L,102.0,GC
1924,FEMALE,40대,전문직,MARRIED,대구시,달성군,66,5.0,12566,T,34.0,GD
1925,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,4.3,12571,H,80.0,GC
1925,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,4.3,12572,D,54.0,GC
1925,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,4.3,12573,L,108.0,GC
1925,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,4.3,12574,A,107.0,GA
1926,FEMALE,40대,전문직,MARRIED,서울시,마포구,55,3.8,12580,D,67.0,GC
1926,FEMALE,40대,전문직,MARRIED,서울시,마포구,55,3.8,12581,C,74.0,GA
1933,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,55,6.8,12634,G,71.0,GC
1933,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,55,6.8,12635,U,35.0,GE
1936,FEMALE,40대,자영업,MARRIED,서울시,양천구,66,2.9,12652,G,76.0,GC
1936,FEMALE,40대,자영업,MARRIED,서울시,양천구,66,2.9,12653,L,104.0,GC
1936,FEMALE,40대,자영업,MARRIED,서울시,양천구,66,2.9,12654,O,34.0,GE
1941,FEMALE,30대,계약직,MARRIED,충청도,홍성군,55,3.0,12683,L,103.0,GC
1941,FEMALE,30대,계약직,MARRIED,충청도,홍성군,55,3.0,12684,R,29.0,GB
1942,FEMALE,50대,계약직,MARRIED,서울시,강남구,55,3.2,12689,L,104.0,GC
1942,FEMALE,50대,계약직,MARRIED,서울시,강남구,55,3.2,12690,G,74.0,GC
1942,FEMALE,50대,계약직,MARRIED,서울시,강남구,55,3.2,12691,D,54.0,GC
1944,FEMALE,50대,직장인,SINGLE,경상도,하동군,44,3.8,12699,G,69.0,GC
1944,FEMALE,50대,직장인,SINGLE,경상도,하동군,44,3.8,12700,G,82.0,GC
1944,FEMALE,50대,직장인,SINGLE,경상도,하동군,44,3.8,12701,Q,29.0,GB
1946,FEMALE,50대,자영업,SINGLE,충청도,진천군,44,6.2,12712,G,69.0,GC
1946,FEMALE,50대,자영업,SINGLE,충청도,진천군,44,6.2,12713,G,64.0,GC
1946,FEMALE,50대,자영업,SINGLE,충청도,진천군,44,6.2,12714,G,80.0,GC
1946,FEMALE,50대,자영업,SINGLE,충청도,진천군,44,6.2,12715,H,85.0,GC
1946,FEMALE,50대,자영업,SINGLE,충청도,진천군,44,6.2,12716,C,74.0,GA
1948,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.1,12724,D,55.0,GC
1948,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.1,12725,B,95.0,GB
1948,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.1,12726,D,67.0,GC
1948,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.1,12727,L,102.0,GC
1948,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.1,12728,I,101.0,GF
1955,FEMALE,60대 이상,계약직,SINGLE,충청도,진천군,55,5.3,12770,H,83.0,GC
1955,FEMALE,60대 이상,계약직,SINGLE,충청도,진천군,55,5.3,12771,J,53.0,GF
1960,FEMALE,50대,계약직,SINGLE,전라도,광양시,77,6.3,12799,D,62.0,GC
1960,FEMALE,50대,계약직,SINGLE,전라도,광양시,77,6.3,12800,B,99.0,GB
1967,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.2,12845,G,73.0,GC
1967,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.2,12846,N,103.0,GE
1970,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.7,12867,L,97.0,GC
1970,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.7,12868,S,28.0,GD
1971,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,3.0,12871,D,64.0,GC
1971,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,3.0,12872,L,101.0,GC
1971,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,3.0,12873,D,61.0,GC
1971,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,3.0,12874,S,23.0,GD
1977,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,5.3,12904,G,76.0,GC
1977,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,5.3,12905,R,24.0,GB
1977,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,5.3,12906,D,52.0,GC
1977,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,5.3,12907,D,60.0,GC
1977,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,5.3,12908,C,69.0,GA
1995,FEMALE,50대,직장인,SINGLE,서울시,강동구,44,4.3,13024,H,75.0,GC
1995,FEMALE,50대,직장인,SINGLE,서울시,강동구,44,4.3,13025,M,63.0,GD
1997,FEMALE,60대 이상,자영업,SINGLE,경기도,화성시,55,4.9,13039,D,62.0,GC
1997,FEMALE,60대 이상,자영업,SINGLE,경기도,화성시,55,4.9,13040,H,77.0,GC
1997,FEMALE,60대 이상,자영업,SINGLE,경기도,화성시,55,4.9,13041,D,63.0,GC
1997,FEMALE,60대 이상,자영업,SINGLE,경기도,화성시,55,4.9,13042,A,103.0,GA
2006,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,5.2,13103,H,66.0,GC
2006,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,5.2,13104,H,75.0,GC
2006,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,5.2,13105,N,89.0,GE
2008,FEMALE,20대,전문직,SINGLE,전라도,곡성군,44,2.2,13117,H,69.0,GC
2008,FEMALE,20대,전문직,SINGLE,전라도,곡성군,44,2.2,13118,R,25.0,GB
2017,FEMALE,60대 이상,자영업,MARRIED,경기도,포천시,44,1.4,13174,H,77.0,GC
2017,FEMALE,60대 이상,자영업,MARRIED,경기도,포천시,44,1.4,13175,L,97.0,GC
2017,FEMALE,60대 이상,자영업,MARRIED,경기도,포천시,44,1.4,13176,F,47.0,GB
2031,FEMALE,20대,직장인,MARRIED,광주시,광산구,55,4.8,13262,D,53.0,GC
2031,FEMALE,20대,직장인,MARRIED,광주시,광산구,55,4.8,13263,H,71.0,GC
2045,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,5.4,13362,H,74.0,GC
2045,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,5.4,13363,L,103.0,GC
2047,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),44,5.6,13372,H,82.0,GC
2047,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),44,5.6,13373,N,110.0,GE
2056,FEMALE,30대,전문직,MARRIED,서울시,마포구,55,3.1,13437,D,57.0,GC
2056,FEMALE,30대,전문직,MARRIED,서울시,마포구,55,3.1,13438,H,76.0,GC
2058,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,4.7,13446,G,73.0,GC
2058,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,4.7,13447,D,59.0,GC
2058,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,4.7,13448,H,71.0,GC
2068,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.6,13505,H,71.0,GC
2068,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.6,13506,H,72.0,GC
2068,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.6,13507,T,35.0,GD
2078,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,4.7,13574,H,76.0,GC
2078,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,4.7,13575,C,73.0,GA
2078,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,4.7,13576,D,59.0,GC
2078,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,4.7,13577,S,29.0,GD
2078,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,4.7,13578,L,100.0,GC
2078,FEMALE,20대,자영업,SINGLE,서울시,강남구,66,4.7,13579,O,32.0,GE
2081,FEMALE,40대,직장인,SINGLE,대구시,달서구,55,6.2,13599,D,58.0,GC
2081,FEMALE,40대,직장인,SINGLE,대구시,달서구,55,6.2,13600,F,37.0,GB
2083,FEMALE,60대 이상,자영업,SINGLE,대구시,달서구,44,4.9,13608,G,73.0,GC
2083,FEMALE,60대 이상,자영업,SINGLE,대구시,달서구,44,4.9,13609,D,60.0,GC
2083,FEMALE,60대 이상,자영업,SINGLE,대구시,달서구,44,4.9,13610,H,83.0,GC
2083,FEMALE,60대 이상,자영업,SINGLE,대구시,달서구,44,4.9,13611,A,95.0,GA
2084,FEMALE,30대,전문직,MARRIED,서울시,강동구,66,3.9,13615,H,70.0,GC
2084,FEMALE,30대,전문직,MARRIED,서울시,강동구,66,3.9,13616,K,86.0,GA
2089,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,5.8,13645,D,56.0,GC
2089,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,5.8,13646,A,95.0,GA
2090,FEMALE,40대,전문직,MARRIED,경기도,평택시,44,3.2,13653,L,106.0,GC
2090,FEMALE,40대,전문직,MARRIED,경기도,평택시,44,3.2,13654,C,77.0,GA
2095,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,3.0,13682,H,79.0,GC
2095,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,3.0,13683,G,71.0,GC
2095,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,3.0,13684,A,100.0,GA
2103,FEMALE,40대,직장인,SINGLE,경기도,평택시,44,3.8,13732,G,71.0,GC
2103,FEMALE,40대,직장인,SINGLE,경기도,평택시,44,3.8,13733,K,77.0,GA
2113,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),66,2.5,13795,L,107.0,GC
2113,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),66,2.5,13796,L,94.0,GC
2115,FEMALE,40대,자영업,MARRIED,대구시,중구(대구),44,3.1,13806,L,106.0,GC
2115,FEMALE,40대,자영업,MARRIED,대구시,중구(대구),44,3.1,13807,O,26.0,GE
2126,FEMALE,30대,자영업,SINGLE,대구시,달서구,55,4.7,13879,G,79.0,GC
2126,FEMALE,30대,자영업,SINGLE,대구시,달서구,55,4.7,13880,S,31.0,GD
2126,FEMALE,30대,자영업,SINGLE,대구시,달서구,55,4.7,13881,L,103.0,GC
2126,FEMALE,30대,자영업,SINGLE,대구시,달서구,55,4.7,13882,G,75.0,GC
2129,FEMALE,30대,전문직,MARRIED,서울시,양천구,44,5.3,13895,D,52.0,GC
2129,FEMALE,30대,전문직,MARRIED,서울시,양천구,44,5.3,13896,K,68.0,GA
2131,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.1,13910,H,87.0,GC
2131,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.1,13911,G,73.0,GC
2131,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.1,13912,C,69.0,GA
2133,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,2.8,13922,G,74.0,GC
2133,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,2.8,13923,G,82.0,GC
2135,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.5,13933,G,70.0,GC
2135,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.5,13934,K,72.0,GA
2142,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,4.3,13980,D,61.0,GC
2142,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,4.3,13981,Q,31.0,GB
2144,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,7.1,13992,L,100.0,GC
2144,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,7.1,13993,H,79.0,GC
2144,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,7.1,13994,C,73.0,GA
